node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25600209198,      9686840,      20001,      718,  0
25618628383,      9686840,      20001,      719,  0
25670762280,      13112045,      20001,      720,  0
25707736040,      9764308,      20001,      721,  0
25745916517,      9692600,      20001,      722,  0
25782455997,      9686840,      20001,      723,  0
25797818800,      10605533,      20001,      724,  0
25828784246,      9686840,      20001,      725,  0
25890747960,      14505147,      20001,      726,  0
25926266644,      9692600,      20001,      727,  0
25984339000,      9686840,      20001,      728,  0
26020641249,      9686840,      20001,      729,  0
26037417793,      9686840,      20001,      730,  0
26051263974,      9686840,      20001,      731,  0
26065292274,      9686840,      20001,      732,  0
26099372415,      9686840,      20001,      733,  0
26137146642,      9686840,      20001,      734,  0
26177018009,      9686840,      20001,      735,  0
26211378703,      9686840,      20001,      736,  0
26260148707,      9686840,      20001,      737,  0
26307461059,      9686840,      20001,      738,  0
26321371553,      9686840,      20001,      739,  0
26349691439,      9686840,      20001,      740,  0
26368047202,      9686840,      20001,      741,  0
26426411750,      9686840,      20001,      742,  0
26440506480,      9686840,      20001,      743,  0
26462931323,      9686840,      20001,      744,  0
26497683122,      9686840,      20001,      745,  0
26542191955,      9686840,      20001,      746,  0
26582977945,      9686840,      20001,      747,  0
26620870688,      9686840,      20001,      748,  0
26639249888,      9694609,      20001,      749,  0
26684847577,      9686840,      20001,      750,  0
26718517467,      9686840,      20001,      751,  0
26775193130,      9686840,      20001,      752,  0
26799292162,      9686840,      20001,      753,  0
26838567301,      9686840,      20001,      754,  0
26875831778,      9686840,      20001,      755,  0
26924595939,      9686840,      20001,      756,  0
26949176259,      9686840,      20001,      757,  0
26981723496,      9686840,      20001,      758,  0
27030094870,      9686840,      20001,      759,  0
27084126900,      9686840,      20001,      760,  0
27096540368,      9686840,      20001,      761,  0
27146501522,      9686840,      20001,      762,  0
27175099519,      9686840,      20001,      763,  0
27221405109,      9686840,      20001,      764,  0
27256445977,      9686840,      20001,      765,  0
27279898203,      9686840,      20001,      766,  0
27323295404,      9686840,      20001,      767,  0
27345966058,      9686840,      20001,      768,  0
27401601963,      9686840,      20001,      769,  0
27425347724,      9686840,      20001,      770,  0
27473128545,      9686840,      20001,      771,  0
27493169169,      9686840,      20001,      772,  0
27544327800,      9686840,      20001,      773,  0
27573603993,      9686840,      20001,      774,  0
27599403934,      9686840,      20001,      775,  0
27653577113,      9686840,      20001,      776,  0
27706946200,      9686840,      20001,      777,  0
27763319069,      9686840,      20001,      778,  0
27780107300,      9686840,      20001,      779,  0
27827283813,      9686840,      20001,      780,  0
27846673322,      9686840,      20001,      781,  0
27885453182,      9686840,      20001,      782,  0
27907729812,      9686840,      20001,      783,  0
27956252756,      9686840,      20001,      784,  0
27997889066,      9686840,      20001,      785,  0
28040221984,      9686840,      20001,      786,  0
28056520611,      9686840,      20001,      787,  0
28089818884,      9686840,      20001,      788,  0
28123020287,      9686840,      20001,      789,  0
28161527551,      9686840,      20001,      790,  0
28178930241,      9686840,      20001,      791,  0
28194384995,      9686840,      20001,      792,  0
28215999772,      9686840,      20001,      793,  0
28240258635,      9686840,      20001,      794,  0
28286284719,      9686840,      20001,      795,  0
28341476828,      9686840,      20001,      796,  0
28401503247,      9686840,      20001,      798,  0
28428445733,      9686840,      20001,      799,  0
28460459015,      9686840,      20001,      800,  0
28499212968,      9686840,      20001,      801,  0
28528728895,      9686840,      20001,      802,  0
28583688638,      9686840,      20001,      803,  0
28624438477,      9686840,      20001,      804,  0
28668067144,      9686840,      20001,      805,  0
28686749635,      9686840,      20001,      806,  0
28730207182,      9686840,      20001,      807,  0
28780250318,      9686840,      20001,      808,  0
28804455188,      9686840,      20001,      809,  0
28826170521,      9686840,      20001,      810,  0
28843427896,      9686840,      20001,      811,  0
28897314443,      9686840,      20001,      812,  0
28939713857,      9686840,      20001,      813,  0
28971376096,      9686840,      20001,      814,  0
28991470195,      9686840,      20001,      815,  0
29047630892,      9686840,      20001,      816,  0
29103892615,      9686840,      20001,      817,  0
29136033248,      9686840,      20001,      818,  0
29156044074,      9686840,      20001,      819,  0
29180226686,      9686840,      20001,      820,  0
29206524446,      12317023,      20001,      821,  0
29247500320,      10382046,      20001,      822,  0
29288842680,      9762056,      20001,      823,  0
29339204913,      9686840,      20001,      824,  0
29379485560,      11191500,      20001,      825,  0
29432630595,      9698360,      20001,      826,  0
29453210822,      9698360,      20001,      827,  0
29499339609,      1153965505,      20001,      797,  1
29505043240,      9695923,      20001,      828,  0
29538687731,      9686840,      20001,      829,  0
29589249274,      9686840,      20001,      830,  0
29607941891,      9686840,      20001,      831,  0
29638777617,      9686840,      20001,      832,  0
29655976482,      9686840,      20001,      833,  0
29713672289,      9686840,      20001,      834,  0
29767779122,      9686840,      20001,      835,  0
29786868308,      9686840,      20001,      836,  0
29829851832,      9686840,      20001,      837,  0
29846287687,      9703160,      20001,      838,  0
29872745393,      9686840,      20001,      839,  0
29895378489,      9686840,      20001,      840,  0
29952628257,      9686840,      20001,      841,  0
29992151633,      9686840,      20001,      842,  0
