node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25600076078,      9553720,      20000,      718,  0
25618495263,      9553720,      20000,      719,  0
25668499240,      10849005,      20000,      720,  0
25707525452,      9553720,      20000,      721,  0
25745777637,      9553720,      20000,      722,  0
25782322877,      9553720,      20000,      723,  0
25796772747,      9559480,      20000,      724,  0
25828651126,      9553720,      20000,      725,  0
25890563320,      14320507,      20000,      726,  0
25926474320,      9900276,      20000,      727,  0
25984205880,      9553720,      20000,      728,  0
26020508129,      9553720,      20000,      729,  0
26037284673,      9553720,      20000,      730,  0
26051130854,      9553720,      20000,      731,  0
26065159154,      9553720,      20000,      732,  0
26099239295,      9553720,      20000,      733,  0
26137013522,      9553720,      20000,      734,  0
26176884889,      9553720,      20000,      735,  0
26211245583,      9553720,      20000,      736,  0
26260015587,      9553720,      20000,      737,  0
26307327939,      9553720,      20000,      738,  0
26321238433,      9553720,      20000,      739,  0
26349558319,      9553720,      20000,      740,  0
26367914082,      9553720,      20000,      741,  0
26426278630,      9553720,      20000,      742,  0
26440373360,      9553720,      20000,      743,  0
26462798203,      9553720,      20000,      744,  0
26497550002,      9553720,      20000,      745,  0
26542058835,      9553720,      20000,      746,  0
26582844825,      9553720,      20000,      747,  0
26620737568,      9553720,      20000,      748,  0
26639116768,      9561489,      20000,      749,  0
26684714457,      9553720,      20000,      750,  0
26718384347,      9553720,      20000,      751,  0
26775060010,      9553720,      20000,      752,  0
26799159042,      9553720,      20000,      753,  0
26838434181,      9553720,      20000,      754,  0
26875698658,      9553720,      20000,      755,  0
26924462819,      9553720,      20000,      756,  0
26949043139,      9553720,      20000,      757,  0
26981590376,      9553720,      20000,      758,  0
27029961750,      9553720,      20000,      759,  0
27083993780,      9553720,      20000,      760,  0
27096407248,      9553720,      20000,      761,  0
27146368402,      9553720,      20000,      762,  0
27174966399,      9553720,      20000,      763,  0
27221271989,      9553720,      20000,      764,  0
27256312857,      9553720,      20000,      765,  0
27279765083,      9553720,      20000,      766,  0
27323162284,      9553720,      20000,      767,  0
27345849258,      9570040,      20000,      768,  0
27401468843,      9553720,      20000,      769,  0
27425214604,      9553720,      20000,      770,  0
27472995425,      9553720,      20000,      771,  0
27493036049,      9553720,      20000,      772,  0
27544194680,      9553720,      20000,      773,  0
27573470873,      9553720,      20000,      774,  0
27599270814,      9553720,      20000,      775,  0
27653443993,      9553720,      20000,      776,  0
27706813080,      9553720,      20000,      777,  0
27763185949,      9553720,      20000,      778,  0
27779974180,      9553720,      20000,      779,  0
27827150693,      9553720,      20000,      780,  0
27885320062,      9553720,      20000,      782,  0
27907596692,      9553720,      20000,      783,  0
27956119636,      9553720,      20000,      784,  0
27997755946,      9553720,      20000,      785,  0
28040088864,      9553720,      20000,      786,  0
28056387491,      9553720,      20000,      787,  0
28089685764,      9553720,      20000,      788,  0
28122754047,      9420600,      20000,      789,  0
28161394431,      9553720,      20000,      790,  0
28178797121,      9553720,      20000,      791,  0
28194251875,      9553720,      20000,      792,  0
28215866652,      9553720,      20000,      793,  0
28234068687,      3300560860,      20000,      700,  2
28240125515,      9553720,      20000,      794,  0
28286151599,      9553720,      20000,      795,  0
28341343708,      9553720,      20000,      796,  0
28354927824,      9553720,      20000,      797,  0
28401370127,      9553720,      20000,      798,  0
28428312613,      9553720,      20000,      799,  0
28460325895,      9553720,      20000,      800,  0
28499079848,      9553720,      20000,      801,  0
28528595775,      9553720,      20000,      802,  0
28583555518,      9553720,      20000,      803,  0
28624305357,      9553720,      20000,      804,  0
28667934024,      9553720,      20000,      805,  0
28686616515,      9553720,      20000,      806,  0
28730074062,      9553720,      20000,      807,  0
28780117198,      9553720,      20000,      808,  0
28804322068,      9553720,      20000,      809,  0
28826037401,      9553720,      20000,      810,  0
28843294776,      9553720,      20000,      811,  0
28897181323,      9553720,      20000,      812,  0
28939580737,      9553720,      20000,      813,  0
28971242976,      9553720,      20000,      814,  0
28991337075,      9553720,      20000,      815,  0
29047497772,      9553720,      20000,      816,  0
29103759495,      9553720,      20000,      817,  0
29135900128,      9553720,      20000,      818,  0
29155910954,      9553720,      20000,      819,  0
29180093566,      9553720,      20000,      820,  0
29205955800,      11748377,      20000,      821,  0
29248172560,      11054286,      20000,      822,  0
29289548320,      10467696,      20000,      823,  0
29339071793,      9553720,      20000,      824,  0
29377847780,      9553720,      20000,      825,  0
29432485955,      9553720,      20000,      826,  0
29453066182,      9553720,      20000,      827,  0
29538554611,      9553720,      20000,      829,  0
29589116154,      9553720,      20000,      830,  0
29607808771,      9553720,      20000,      831,  0
29638644497,      9553720,      20000,      832,  0
29655843362,      9553720,      20000,      833,  0
29713539169,      9553720,      20000,      834,  0
29767646002,      9553720,      20000,      835,  0
29786735188,      9553720,      20000,      836,  0
29829718712,      9553720,      20000,      837,  0
29846154567,      9570040,      20000,      838,  0
29872612273,      9553720,      20000,      839,  0
29895245369,      9553720,      20000,      840,  0
29952495137,      9553720,      20000,      841,  0
29992018513,      9553720,      20000,      842,  0
