node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25578657361,      15701000,      20002,      717,  0
25606223358,      15701000,      20002,      718,  0
25624642543,      15701000,      20002,      719,  0
25674646520,      16996285,      20002,      720,  0
25715074080,      17102348,      20002,      721,  0
25751924917,      15701000,      20002,      722,  0
25788470157,      15701000,      20002,      723,  0
25802914267,      15701000,      20002,      724,  0
25835050720,      15953314,      20002,      725,  0
25893309240,      17066427,      20002,      726,  0
25932275044,      15701000,      20002,      727,  0
25990353160,      15701000,      20002,      728,  0
26028021240,      17066831,      20002,      729,  0
26043431953,      15701000,      20002,      730,  0
26057278134,      15701000,      20002,      731,  0
26071306434,      15701000,      20002,      732,  0
26105386575,      15701000,      20002,      733,  0
26143160802,      15701000,      20002,      734,  0
26183032169,      15701000,      20002,      735,  0
26266162867,      15701000,      20002,      737,  0
26313475219,      15701000,      20002,      738,  0
26327385713,      15701000,      20002,      739,  0
26355705599,      15701000,      20002,      740,  0
26374061362,      15701000,      20002,      741,  0
26432425910,      15701000,      20002,      742,  0
26446520640,      15701000,      20002,      743,  0
26468945483,      15701000,      20002,      744,  0
26503697282,      15701000,      20002,      745,  0
26548206115,      15701000,      20002,      746,  0
26588992105,      15701000,      20002,      747,  0
26626884848,      15701000,      20002,      748,  0
26645256279,      15701000,      20002,      749,  0
26690861737,      15701000,      20002,      750,  0
26724531627,      15701000,      20002,      751,  0
26781207290,      15701000,      20002,      752,  0
26805306322,      15701000,      20002,      753,  0
26844581461,      15701000,      20002,      754,  0
26881845938,      15701000,      20002,      755,  0
26930610099,      15701000,      20002,      756,  0
26955190419,      15701000,      20002,      757,  0
26987737656,      15701000,      20002,      758,  0
27036109030,      15701000,      20002,      759,  0
27090141060,      15701000,      20002,      760,  0
27102554528,      15701000,      20002,      761,  0
27152515682,      15701000,      20002,      762,  0
27181113679,      15701000,      20002,      763,  0
27227419269,      15701000,      20002,      764,  0
27262460137,      15701000,      20002,      765,  0
27285912363,      15701000,      20002,      766,  0
27329309564,      15701000,      20002,      767,  0
27351980218,      15701000,      20002,      768,  0
27407616123,      15701000,      20002,      769,  0
27431361884,      15701000,      20002,      770,  0
27479142705,      15701000,      20002,      771,  0
27499183329,      15701000,      20002,      772,  0
27550341960,      15701000,      20002,      773,  0
27579618153,      15701000,      20002,      774,  0
27584827801,      1383135938,      20002,      736,  1
27605418094,      15701000,      20002,      775,  0
27659591273,      15701000,      20002,      776,  0
27712960360,      15701000,      20002,      777,  0
27769333229,      15701000,      20002,      778,  0
27786121460,      15701000,      20002,      779,  0
27833297973,      15701000,      20002,      780,  0
27852687482,      15701000,      20002,      781,  0
27891467342,      15701000,      20002,      782,  0
27913743972,      15701000,      20002,      783,  0
27962266916,      15701000,      20002,      784,  0
28003903226,      15701000,      20002,      785,  0
28046236144,      15701000,      20002,      786,  0
28062534771,      15701000,      20002,      787,  0
28095833044,      15701000,      20002,      788,  0
28129034447,      15701000,      20002,      789,  0
28167541711,      15701000,      20002,      790,  0
28184944401,      15701000,      20002,      791,  0
28200399155,      15701000,      20002,      792,  0
28222013932,      15701000,      20002,      793,  0
28246272795,      15701000,      20002,      794,  0
28292298879,      15701000,      20002,      795,  0
28347490988,      15701000,      20002,      796,  0
28361075104,      15701000,      20002,      797,  0
28407517407,      15701000,      20002,      798,  0
28434459893,      15701000,      20002,      799,  0
28466473175,      15701000,      20002,      800,  0
28505227128,      15701000,      20002,      801,  0
28534743055,      15701000,      20002,      802,  0
28589702798,      15701000,      20002,      803,  0
28630452637,      15701000,      20002,      804,  0
28674081304,      15701000,      20002,      805,  0
28692763795,      15701000,      20002,      806,  0
28736221342,      15701000,      20002,      807,  0
28786264478,      15701000,      20002,      808,  0
28810469348,      15701000,      20002,      809,  0
28832184681,      15701000,      20002,      810,  0
28903328603,      15701000,      20002,      812,  0
28945728017,      15701000,      20002,      813,  0
28977390256,      15701000,      20002,      814,  0
28997484355,      15701000,      20002,      815,  0
29053645052,      15701000,      20002,      816,  0
29109906775,      15701000,      20002,      817,  0
29142047408,      15701000,      20002,      818,  0
29162058234,      15701000,      20002,      819,  0
29186240846,      15701000,      20002,      820,  0
29213604120,      19396697,      20002,      821,  0
29252819274,      15701000,      20002,      822,  0
29294781624,      15701000,      20002,      823,  0
29388267080,      19973020,      20002,      825,  0
29438633235,      15701000,      20002,      826,  0
29514245240,      18897923,      20002,      828,  0
29544701891,      15701000,      20002,      829,  0
29595263434,      15701000,      20002,      830,  0
29613956051,      15701000,      20002,      831,  0
29644791777,      15701000,      20002,      832,  0
29661990642,      15701000,      20002,      833,  0
29719686449,      15701000,      20002,      834,  0
29773793282,      15701000,      20002,      835,  0
29792882468,      15701000,      20002,      836,  0
29835865992,      15701000,      20002,      837,  0
29852285527,      15701000,      20002,      838,  0
29878759553,      15701000,      20002,      839,  0
29901392649,      15701000,      20002,      840,  0
29958642417,      15701000,      20002,      841,  0
29998165793,      15701000,      20002,      842,  0
