node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25606489598,      15967240,      20002,      718,  0
25624908783,      15967240,      20002,      719,  0
25674912760,      17262525,      20002,      720,  0
25713940960,      15969228,      20002,      721,  0
25752191157,      15967240,      20002,      722,  0
25788736397,      15967240,      20002,      723,  0
25803186267,      15973000,      20002,      724,  0
25835064646,      15967240,      20002,      725,  0
25893405960,      17163147,      20002,      726,  0
25934277120,      17703076,      20002,      727,  0
25990619400,      15967240,      20002,      728,  0
26026921649,      15967240,      20002,      729,  0
26043698193,      15967240,      20002,      730,  0
26057544374,      15967240,      20002,      731,  0
26071572674,      15967240,      20002,      732,  0
26105652815,      15967240,      20002,      733,  0
26143427042,      15967240,      20002,      734,  0
26183298409,      15967240,      20002,      735,  0
26217659103,      15967240,      20002,      736,  0
26266429107,      15967240,      20002,      737,  0
26313741459,      15967240,      20002,      738,  0
26327651953,      15967240,      20002,      739,  0
26355971839,      15967240,      20002,      740,  0
26374327602,      15967240,      20002,      741,  0
26432692150,      15967240,      20002,      742,  0
26446786880,      15967240,      20002,      743,  0
26469211723,      15967240,      20002,      744,  0
26503963522,      15967240,      20002,      745,  0
26548472355,      15967240,      20002,      746,  0
26589258345,      15967240,      20002,      747,  0
26627151088,      15967240,      20002,      748,  0
26645530288,      15975009,      20002,      749,  0
26691127977,      15967240,      20002,      750,  0
26724797867,      15967240,      20002,      751,  0
26781473530,      15967240,      20002,      752,  0
26805572562,      15967240,      20002,      753,  0
26844847701,      15967240,      20002,      754,  0
26882112178,      15967240,      20002,      755,  0
26930876339,      15967240,      20002,      756,  0
26955456659,      15967240,      20002,      757,  0
26988003896,      15967240,      20002,      758,  0
27036375270,      15967240,      20002,      759,  0
27090407300,      15967240,      20002,      760,  0
27102820768,      15967240,      20002,      761,  0
27152781922,      15967240,      20002,      762,  0
27181398116,      15985437,      20002,      763,  0
27227685509,      15967240,      20002,      764,  0
27262726377,      15967240,      20002,      765,  0
27286178603,      15967240,      20002,      766,  0
27329575804,      15967240,      20002,      767,  0
27352246458,      15967240,      20002,      768,  0
27407882363,      15967240,      20002,      769,  0
27431628124,      15967240,      20002,      770,  0
27479408945,      15967240,      20002,      771,  0
27499449569,      15967240,      20002,      772,  0
27550608200,      15967240,      20002,      773,  0
27579884393,      15967240,      20002,      774,  0
27605684334,      15967240,      20002,      775,  0
27659857513,      15967240,      20002,      776,  0
27713226600,      15967240,      20002,      777,  0
27769599469,      15967240,      20002,      778,  0
27786387700,      15967240,      20002,      779,  0
27833564213,      15967240,      20002,      780,  0
27852953722,      15967240,      20002,      781,  0
27891733582,      15967240,      20002,      782,  0
27914010212,      15967240,      20002,      783,  0
27962533156,      15967240,      20002,      784,  0
28004169466,      15967240,      20002,      785,  0
28046502384,      15967240,      20002,      786,  0
28062817331,      15983560,      20002,      787,  0
28096099284,      15967240,      20002,      788,  0
28129300687,      15967240,      20002,      789,  0
28167807951,      15967240,      20002,      790,  0
28185210641,      15967240,      20002,      791,  0
28200665395,      15967240,      20002,      792,  0
28222280172,      15967240,      20002,      793,  0
28246539035,      15967240,      20002,      794,  0
28292565119,      15967240,      20002,      795,  0
28347757228,      15967240,      20002,      796,  0
28361341344,      15967240,      20002,      797,  0
28407783647,      15967240,      20002,      798,  0
28434726133,      15967240,      20002,      799,  0
28466739415,      15967240,      20002,      800,  0
28505493368,      15967240,      20002,      801,  0
28535009295,      15967240,      20002,      802,  0
28630718877,      15967240,      20002,      804,  0
28674347544,      15967240,      20002,      805,  0
28693030035,      15967240,      20002,      806,  0
28736487582,      15967240,      20002,      807,  0
28786530718,      15967240,      20002,      808,  0
28810735588,      15967240,      20002,      809,  0
28832450921,      15967240,      20002,      810,  0
28849708296,      15967240,      20002,      811,  0
28903594843,      15967240,      20002,      812,  0
28945994257,      15967240,      20002,      813,  0
28977656496,      15967240,      20002,      814,  0
28997750595,      15967240,      20002,      815,  0
29053911292,      15967240,      20002,      816,  0
29110173015,      15967240,      20002,      817,  0
29142313648,      15967240,      20002,      818,  0
29162324474,      15967240,      20002,      819,  0
29186507086,      15967240,      20002,      820,  0
29213896360,      19688937,      20002,      821,  0
29253085514,      15967240,      20002,      822,  0
29295117320,      16036696,      20002,      823,  0
29345485313,      15967240,      20002,      824,  0
29386100360,      17806300,      20002,      825,  0
29438914880,      15982645,      20002,      826,  0
29459491222,      15978760,      20002,      827,  0
29512480520,      17133203,      20002,      828,  0
29544968131,      15967240,      20002,      829,  0
29595529674,      15967240,      20002,      830,  0
29614222291,      15967240,      20002,      831,  0
29645058017,      15967240,      20002,      832,  0
29662256882,      15967240,      20002,      833,  0
29719397040,      1145395242,      20002,      803,  1
29719952689,      15967240,      20002,      834,  0
29774059522,      15967240,      20002,      835,  0
29793148708,      15967240,      20002,      836,  0
29836132232,      15967240,      20002,      837,  0
29852551767,      15967240,      20002,      838,  0
29879025793,      15967240,      20002,      839,  0
29901658889,      15967240,      20002,      840,  0
29958908657,      15967240,      20002,      841,  0
29998432033,      15967240,      20002,      842,  0
